case_id,prefix_length,start,rem_time,train,val,test
11270473,71,2014-05-27 00:00:00+00:00,0.0008449074074074074,0,0,1
11270473,72,2014-05-27 00:00:00+00:00,0.00032407407407407406,0,0,1
11270473,73,2014-05-27 00:00:00+00:00,8.101851851851852e-05,0,0,1
11293932,2,2014-05-23 00:00:00+00:00,232.6054050925926,0,0,1
11293932,3,2014-05-23 00:00:00+00:00,232.6054050925926,0,0,1
11293932,4,2014-05-23 00:00:00+00:00,232.6054050925926,0,0,1
11293932,5,2014-05-23 00:00:00+00:00,232.6054050925926,0,0,1
11293932,6,2014-05-23 00:00:00+00:00,232.6054050925926,0,0,1
11293932,7,2014-05-23 00:00:00+00:00,232.6054050925926,0,0,1
11293932,8,2014-05-23 00:00:00+00:00,232.6054050925926,0,0,1
11293932,9,2014-05-23 00:00:00+00:00,232.6054050925926,0,0,1
11293932,10,2014-05-23 00:00:00+00:00,232.6054050925926,0,0,1
11293932,11,2014-05-23 00:00:00+00:00,232.6054050925926,0,0,1
11293932,12,2014-05-23 00:00:00+00:00,232.04422453703705,0,0,1
11293932,13,2014-05-23 00:00:00+00:00,222.6054050925926,0,0,1
11293932,14,2014-05-23 00:00:00+00:00,222.6054050925926,0,0,1
11293932,15,2014-05-23 00:00:00+00:00,215.95072916666666,0,0,1
11293932,16,2014-05-23 00:00:00+00:00,182.6054050925926,0,0,1
11293932,17,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,18,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,19,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,20,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,21,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,22,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,23,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,24,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,25,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,26,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,27,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,28,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,29,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,30,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,31,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,32,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,33,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,34,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,35,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,36,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,37,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,38,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,39,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,40,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,41,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,42,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,43,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,44,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,45,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,46,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,47,2014-05-23 00:00:00+00:00,181.6054050925926,0,0,1
11293932,48,2014-05-23 00:00:00+00:00,180.81809027777777,0,0,1
11293932,49,2014-05-23 00:00:00+00:00,180.81547453703703,0,0,1
11293932,50,2014-05-23 00:00:00+00:00,119.60540509259259,0,0,1
11293932,51,2014-05-23 00:00:00+00:00,119.60540509259259,0,0,1
11293932,52,2014-05-23 00:00:00+00:00,119.60540509259259,0,0,1
11293932,53,2014-05-23 00:00:00+00:00,119.60540509259259,0,0,1
11293932,54,2014-05-23 00:00:00+00:00,119.60540509259259,0,0,1
11293932,55,2014-05-23 00:00:00+00:00,119.60540509259259,0,0,1
11293932,56,2014-05-23 00:00:00+00:00,119.60540509259259,0,0,1
11293932,57,2014-05-23 00:00:00+00:00,119.60540509259259,0,0,1
11293932,58,2014-05-23 00:00:00+00:00,112.60540509259259,0,0,1
11293932,59,2014-05-23 00:00:00+00:00,112.60540509259259,0,0,1
11293932,60,2014-05-23 00:00:00+00:00,112.60540509259259,0,0,1
11293932,61,2014-05-23 00:00:00+00:00,112.60540509259259,0,0,1
11293932,62,2014-05-23 00:00:00+00:00,112.60540509259259,0,0,1
11293932,63,2014-05-23 00:00:00+00:00,112.60540509259259,0,0,1
11293932,64,2014-05-23 00:00:00+00:00,112.60540509259259,0,0,1
11293932,65,2014-05-23 00:00:00+00:00,112.60540509259259,0,0,1
11293932,66,2014-05-23 00:00:00+00:00,112.60540509259259,0,0,1
11293932,67,2014-05-23 00:00:00+00:00,112.60540509259259,0,0,1
11293932,68,2014-05-23 00:00:00+00:00,112.60540509259259,0,0,1
11293932,69,2014-05-23 00:00:00+00:00,112.60540509259259,0,0,1
11293932,70,2014-05-23 00:00:00+00:00,112.60540509259259,0,0,1
11293932,71,2014-05-23 00:00:00+00:00,112.17484953703705,0,0,1
11293932,72,2014-05-23 00:00:00+00:00,112.17461805555557,0,0,1
11293932,73,2014-05-23 00:00:00+00:00,0.6054050925925926,0,0,1
11293932,74,2014-05-23 00:00:00+00:00,0.6054050925925926,0,0,1
11293932,75,2014-05-23 00:00:00+00:00,0.6054050925925926,0,0,1
11293932,76,2014-05-23 00:00:00+00:00,0.6054050925925926,0,0,1
11293932,77,2014-05-23 00:00:00+00:00,0.6054050925925926,0,0,1
11293932,78,2014-05-23 00:00:00+00:00,0.6054050925925926,0,0,1
11293932,79,2014-05-23 00:00:00+00:00,0.6054050925925926,0,0,1
11336353,2,2014-05-26 00:00:00+00:00,48.0,0,0,1
11336353,3,2014-05-26 00:00:00+00:00,48.0,0,0,1
11336353,4,2014-05-26 00:00:00+00:00,48.0,0,0,1
11336353,5,2014-05-26 00:00:00+00:00,48.0,0,0,1
11336353,6,2014-05-26 00:00:00+00:00,48.0,0,0,1
11336353,7,2014-05-26 00:00:00+00:00,48.0,0,0,1
11336353,8,2014-05-26 00:00:00+00:00,48.0,0,0,1
11336353,9,2014-05-26 00:00:00+00:00,48.0,0,0,1
11336353,10,2014-05-26 00:00:00+00:00,48.0,0,0,1
11336353,11,2014-05-26 00:00:00+00:00,47.55020833333333,0,0,1
11336353,12,2014-05-26 00:00:00+00:00,22.0,0,0,1
11336353,13,2014-05-26 00:00:00+00:00,22.0,0,0,1
11336353,14,2014-05-26 00:00:00+00:00,22.0,0,0,1
11336353,15,2014-05-26 00:00:00+00:00,22.0,0,0,1
11336353,16,2014-05-26 00:00:00+00:00,22.0,0,0,1
11336353,17,2014-05-26 00:00:00+00:00,22.0,0,0,1
11336353,18,2014-05-26 00:00:00+00:00,22.0,0,0,1
11336353,19,2014-05-26 00:00:00+00:00,22.0,0,0,1
11336353,20,2014-05-26 00:00:00+00:00,22.0,0,0,1
11336353,21,2014-05-26 00:00:00+00:00,22.0,0,0,1
11336353,22,2014-05-26 00:00:00+00:00,21.407858796296296,0,0,1
11336353,23,2014-05-26 00:00:00+00:00,19.0,0,0,1
11336353,24,2014-05-26 00:00:00+00:00,2.0,0,0,1
11336353,25,2014-05-26 00:00:00+00:00,2.0,0,0,1
11336353,26,2014-05-26 00:00:00+00:00,2.0,0,0,1
11336353,27,2014-05-26 00:00:00+00:00,2.0,0,0,1
11336353,28,2014-05-26 00:00:00+00:00,2.0,0,0,1
11336353,29,2014-05-26 00:00:00+00:00,2.0,0,0,1
11336353,30,2014-05-26 00:00:00+00:00,2.0,0,0,1
11336353,31,2014-05-26 00:00:00+00:00,2.0,0,0,1
11336353,32,2014-05-26 00:00:00+00:00,2.0,0,0,1
11336353,33,2014-05-26 00:00:00+00:00,2.0,0,0,1
11336353,34,2014-05-26 00:00:00+00:00,2.0,0,0,1
11336353,35,2014-05-26 00:00:00+00:00,2.0,0,0,1
11336353,36,2014-05-26 00:00:00+00:00,2.0,0,0,1
11336353,37,2014-05-26 00:00:00+00:00,2.0,0,0,1
11336353,38,2014-05-26 00:00:00+00:00,2.0,0,0,1
11336353,39,2014-05-26 00:00:00+00:00,2.0,0,0,1
11336353,40,2014-05-26 00:00:00+00:00,2.0,0,0,1
11336353,41,2014-05-26 00:00:00+00:00,2.0,0,0,1
11336353,42,2014-05-26 00:00:00+00:00,2.0,0,0,1
11336353,43,2014-05-26 00:00:00+00:00,2.0,0,0,1
11336353,44,2014-05-26 00:00:00+00:00,2.0,0,0,1
11336353,45,2014-05-26 00:00:00+00:00,1.0,0,0,1
11336353,46,2014-05-26 00:00:00+00:00,1.0,0,0,1
11336353,47,2014-05-26 00:00:00+00:00,1.0,0,0,1
11336353,48,2014-05-26 00:00:00+00:00,1.0,0,0,1
11336353,49,2014-05-26 00:00:00+00:00,1.0,0,0,1
11336353,50,2014-05-26 00:00:00+00:00,1.0,0,0,1
11336353,51,2014-05-26 00:00:00+00:00,1.0,0,0,1
11336353,52,2014-05-26 00:00:00+00:00,1.0,0,0,1
11336353,53,2014-05-26 00:00:00+00:00,1.0,0,0,1
11336353,54,2014-05-26 00:00:00+00:00,1.0,0,0,1
11336353,55,2014-05-26 00:00:00+00:00,1.0,0,0,1
11336353,56,2014-05-26 00:00:00+00:00,1.0,0,0,1
11336353,57,2014-05-26 00:00:00+00:00,1.0,0,0,1
11336353,58,2014-05-26 00:00:00+00:00,0.0,0,0,1
11336353,59,2014-05-26 00:00:00+00:00,0.0,0,0,1
11336353,60,2014-05-26 00:00:00+00:00,0.0,0,0,1
11370486,2,2014-06-03 00:00:00+00:00,110.32581018518518,0,0,1
11370486,3,2014-06-03 00:00:00+00:00,110.32581018518518,0,0,1
11370486,4,2014-06-03 00:00:00+00:00,110.32581018518518,0,0,1
11370486,5,2014-06-03 00:00:00+00:00,110.32581018518518,0,0,1
11370486,6,2014-06-03 00:00:00+00:00,110.32581018518518,0,0,1
11370486,7,2014-06-03 00:00:00+00:00,110.32581018518518,0,0,1
11370486,8,2014-06-03 00:00:00+00:00,110.32581018518518,0,0,1
11370486,9,2014-06-03 00:00:00+00:00,110.32581018518518,0,0,1
11370486,10,2014-06-03 00:00:00+00:00,110.32581018518518,0,0,1
11370486,11,2014-06-03 00:00:00+00:00,110.32581018518518,0,0,1
11370486,12,2014-06-03 00:00:00+00:00,110.32581018518518,0,0,1
11370486,13,2014-06-03 00:00:00+00:00,110.32581018518518,0,0,1
11370486,14,2014-06-03 00:00:00+00:00,109.86385416666667,0,0,1
11370486,15,2014-06-03 00:00:00+00:00,95.32581018518518,0,0,1
11370486,16,2014-06-03 00:00:00+00:00,95.32581018518518,0,0,1
11370486,17,2014-06-03 00:00:00+00:00,95.32581018518518,0,0,1
11370486,18,2014-06-03 00:00:00+00:00,95.32581018518518,0,0,1
11370486,19,2014-06-03 00:00:00+00:00,95.32581018518518,0,0,1
11370486,20,2014-06-03 00:00:00+00:00,95.32581018518518,0,0,1
11370486,21,2014-06-03 00:00:00+00:00,95.32581018518518,0,0,1
11370486,22,2014-06-03 00:00:00+00:00,94.9678125,0,0,1
11370486,23,2014-06-03 00:00:00+00:00,80.32581018518518,0,0,1
11370486,24,2014-06-03 00:00:00+00:00,70.32581018518518,0,0,1
11370486,25,2014-06-03 00:00:00+00:00,70.32581018518518,0,0,1
11370486,26,2014-06-03 00:00:00+00:00,70.32581018518518,0,0,1
11370486,27,2014-06-03 00:00:00+00:00,70.32581018518518,0,0,1
11370486,28,2014-06-03 00:00:00+00:00,70.32581018518518,0,0,1
11370486,29,2014-06-03 00:00:00+00:00,70.32581018518518,0,0,1
11370486,30,2014-06-03 00:00:00+00:00,70.32581018518518,0,0,1
11370486,31,2014-06-03 00:00:00+00:00,70.32581018518518,0,0,1
11370486,32,2014-06-03 00:00:00+00:00,70.32581018518518,0,0,1
11370486,33,2014-06-03 00:00:00+00:00,70.32581018518518,0,0,1
11370486,34,2014-06-03 00:00:00+00:00,70.32581018518518,0,0,1
11370486,35,2014-06-03 00:00:00+00:00,70.32581018518518,0,0,1
11370486,36,2014-06-03 00:00:00+00:00,70.32581018518518,0,0,1
11370486,37,2014-06-03 00:00:00+00:00,70.32581018518518,0,0,1
11370486,38,2014-06-03 00:00:00+00:00,70.32581018518518,0,0,1
11370486,39,2014-06-03 00:00:00+00:00,70.32581018518518,0,0,1
11370486,40,2014-06-03 00:00:00+00:00,70.32581018518518,0,0,1
11370486,41,2014-06-03 00:00:00+00:00,48.32581018518518,0,0,1
11370486,42,2014-06-03 00:00:00+00:00,48.32581018518518,0,0,1
11370486,43,2014-06-03 00:00:00+00:00,48.32581018518518,0,0,1
11370486,44,2014-06-03 00:00:00+00:00,48.32581018518518,0,0,1
11370486,45,2014-06-03 00:00:00+00:00,48.32581018518518,0,0,1
11370486,46,2014-06-03 00:00:00+00:00,48.32581018518518,0,0,1
11370486,47,2014-06-03 00:00:00+00:00,48.32581018518518,0,0,1
11370486,48,2014-06-03 00:00:00+00:00,48.32581018518518,0,0,1
11370486,49,2014-06-03 00:00:00+00:00,48.32581018518518,0,0,1
11370486,50,2014-06-03 00:00:00+00:00,48.32581018518518,0,0,1
11370486,51,2014-06-03 00:00:00+00:00,48.32581018518518,0,0,1
11370486,52,2014-06-03 00:00:00+00:00,48.32581018518518,0,0,1
11370486,53,2014-06-03 00:00:00+00:00,48.32581018518518,0,0,1
11370486,54,2014-06-03 00:00:00+00:00,48.32581018518518,0,0,1
11370486,55,2014-06-03 00:00:00+00:00,48.32581018518518,0,0,1
11370486,56,2014-06-03 00:00:00+00:00,48.32581018518518,0,0,1
11370486,57,2014-06-03 00:00:00+00:00,48.32581018518518,0,0,1
11370486,58,2014-06-03 00:00:00+00:00,48.32581018518518,0,0,1
11370486,59,2014-06-03 00:00:00+00:00,48.32581018518518,0,0,1
11370486,60,2014-06-03 00:00:00+00:00,48.32581018518518,0,0,1
11370486,61,2014-06-03 00:00:00+00:00,48.32581018518518,0,0,1
11370486,62,2014-06-03 00:00:00+00:00,48.32581018518518,0,0,1
11370486,63,2014-06-03 00:00:00+00:00,48.32581018518518,0,0,1
11370486,64,2014-06-03 00:00:00+00:00,48.32581018518518,0,0,1
11370486,65,2014-06-03 00:00:00+00:00,48.32581018518518,0,0,1
11370486,66,2014-06-03 00:00:00+00:00,48.32581018518518,0,0,1
11370486,67,2014-06-03 00:00:00+00:00,48.32581018518518,0,0,1
11370486,68,2014-06-03 00:00:00+00:00,45.32581018518518,0,0,1
11370486,69,2014-06-03 00:00:00+00:00,45.32581018518518,0,0,1
11370486,70,2014-06-03 00:00:00+00:00,45.32581018518518,0,0,1
11370486,71,2014-06-03 00:00:00+00:00,45.32581018518518,0,0,1
11370486,72,2014-06-03 00:00:00+00:00,45.32581018518518,0,0,1
11370486,73,2014-06-03 00:00:00+00:00,45.32581018518518,0,0,1
11370486,74,2014-06-03 00:00:00+00:00,45.32581018518518,0,0,1
11370486,75,2014-06-03 00:00:00+00:00,45.32581018518518,0,0,1
11370486,76,2014-06-03 00:00:00+00:00,39.32581018518518,0,0,1
11370486,77,2014-06-03 00:00:00+00:00,39.32581018518518,0,0,1
11370486,78,2014-06-03 00:00:00+00:00,39.32581018518518,0,0,1
11370486,79,2014-06-03 00:00:00+00:00,39.32581018518518,0,0,1
11370486,80,2014-06-03 00:00:00+00:00,0.3258101851851852,0,0,1
11370486,81,2014-06-03 00:00:00+00:00,0.3258101851851852,0,0,1
11370486,82,2014-06-03 00:00:00+00:00,0.3258101851851852,0,0,1
11370486,83,2014-06-03 00:00:00+00:00,0.3258101851851852,0,0,1
11370486,84,2014-06-03 00:00:00+00:00,0.3258101851851852,0,0,1
11370486,85,2014-06-03 00:00:00+00:00,0.3258101851851852,0,0,1
11370486,86,2014-06-03 00:00:00+00:00,1.1574074074074073e-05,0,0,1
11485701,2,2014-06-23 00:00:00+00:00,93.35725694444444,0,0,1
11485701,3,2014-06-23 00:00:00+00:00,93.35725694444444,0,0,1
11485701,4,2014-06-23 00:00:00+00:00,93.35725694444444,0,0,1
11485701,5,2014-06-23 00:00:00+00:00,93.35725694444444,0,0,1
11485701,6,2014-06-23 00:00:00+00:00,93.35725694444444,0,0,1
11485701,7,2014-06-23 00:00:00+00:00,93.35725694444444,0,0,1
11485701,8,2014-06-23 00:00:00+00:00,93.35725694444444,0,0,1
11485701,9,2014-06-23 00:00:00+00:00,93.35725694444444,0,0,1
11485701,10,2014-06-23 00:00:00+00:00,93.35725694444444,0,0,1
11485701,11,2014-06-23 00:00:00+00:00,92.98137731481482,0,0,1
11485701,12,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,13,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,14,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,15,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,16,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,17,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,18,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,19,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,20,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,21,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,22,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,23,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,24,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,25,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,26,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,27,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,28,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,29,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,30,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,31,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,32,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,33,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,34,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,35,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,36,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,37,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,38,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,39,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,40,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,41,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,42,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,43,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,44,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,45,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,46,2014-06-23 00:00:00+00:00,41.357256944444444,0,0,1
11485701,47,2014-06-23 00:00:00+00:00,40.90215277777778,0,0,1
11485701,48,2014-06-23 00:00:00+00:00,40.90021990740741,0,0,1
11485701,49,2014-06-23 00:00:00+00:00,0.35725694444444445,0,0,1
11485701,50,2014-06-23 00:00:00+00:00,0.35725694444444445,0,0,1
11485701,51,2014-06-23 00:00:00+00:00,0.35725694444444445,0,0,1
11485701,52,2014-06-23 00:00:00+00:00,0.35725694444444445,0,0,1
11485701,53,2014-06-23 00:00:00+00:00,0.35725694444444445,0,0,1
11485701,54,2014-06-23 00:00:00+00:00,0.35725694444444445,0,0,1
11485701,55,2014-06-23 00:00:00+00:00,2.3148148148148147e-05,0,0,1
11520505,2,2014-06-26 00:00:00+00:00,101.43335648148148,0,0,1
11520505,3,2014-06-26 00:00:00+00:00,101.43335648148148,0,0,1
11520505,4,2014-06-26 00:00:00+00:00,101.43335648148148,0,0,1
11520505,5,2014-06-26 00:00:00+00:00,101.43335648148148,0,0,1
11520505,6,2014-06-26 00:00:00+00:00,101.43335648148148,0,0,1
11520505,7,2014-06-26 00:00:00+00:00,101.43335648148148,0,0,1
11520505,8,2014-06-26 00:00:00+00:00,101.43335648148148,0,0,1
11520505,9,2014-06-26 00:00:00+00:00,101.43335648148148,0,0,1
11520505,10,2014-06-26 00:00:00+00:00,101.43335648148148,0,0,1
11520505,11,2014-06-26 00:00:00+00:00,101.02627314814815,0,0,1
11520505,12,2014-06-26 00:00:00+00:00,77.43335648148148,0,0,1
11520505,13,2014-06-26 00:00:00+00:00,77.43335648148148,0,0,1
11520505,14,2014-06-26 00:00:00+00:00,77.43335648148148,0,0,1
11520505,15,2014-06-26 00:00:00+00:00,77.43335648148148,0,0,1
11520505,16,2014-06-26 00:00:00+00:00,77.43335648148148,0,0,1
11520505,17,2014-06-26 00:00:00+00:00,77.43335648148148,0,0,1
11520505,18,2014-06-26 00:00:00+00:00,77.43335648148148,0,0,1
11520505,19,2014-06-26 00:00:00+00:00,77.43335648148148,0,0,1
11520505,20,2014-06-26 00:00:00+00:00,77.43335648148148,0,0,1
11520505,21,2014-06-26 00:00:00+00:00,77.43335648148148,0,0,1
11520505,22,2014-06-26 00:00:00+00:00,76.73671296296295,0,0,1
11520505,23,2014-06-26 00:00:00+00:00,74.43335648148148,0,0,1
11520505,24,2014-06-26 00:00:00+00:00,62.433356481481475,0,0,1
11520505,25,2014-06-26 00:00:00+00:00,62.433356481481475,0,0,1
11520505,26,2014-06-26 00:00:00+00:00,62.433356481481475,0,0,1
11520505,27,2014-06-26 00:00:00+00:00,62.433356481481475,0,0,1
11520505,28,2014-06-26 00:00:00+00:00,62.433356481481475,0,0,1
11520505,29,2014-06-26 00:00:00+00:00,62.433356481481475,0,0,1
11520505,30,2014-06-26 00:00:00+00:00,62.433356481481475,0,0,1
11520505,31,2014-06-26 00:00:00+00:00,62.433356481481475,0,0,1
11520505,32,2014-06-26 00:00:00+00:00,62.433356481481475,0,0,1
11520505,33,2014-06-26 00:00:00+00:00,62.433356481481475,0,0,1
11520505,34,2014-06-26 00:00:00+00:00,62.433356481481475,0,0,1
